4.1070 	INFO 	Loaded monitor calibration from ['2021_12_01 18:33']
89.4168 	EXP 	slider_treatment_radiation: markerPos = 54.35185185185185
89.4271 	EXP 	slider_treatment_radiation: markerPos = 54.35185185185185
89.4344 	EXP 	slider_treatment_radiation: markerPos = 54.35185185185185
89.4454 	EXP 	slider_treatment_radiation: markerPos = 54.35185185185185
89.4553 	EXP 	slider_treatment_radiation: markerPos = 54.35185185185185
89.4644 	EXP 	slider_treatment_radiation: markerPos = 54.35185185185185
89.4743 	EXP 	slider_treatment_radiation: markerPos = 54.35185185185185
89.4840 	EXP 	slider_treatment_radiation: markerPos = 54.35185185185185
89.4882 	DATA 	Mouse:  Left button up, pos=(1007,214)
89.4936 	EXP 	slider_treatment_radiation: markerPos = 54.35185185185185
89.9609 	DATA 	Mouse: Left button down, pos=(939,81)
89.9733 	EXP 	face_image: autoDraw = False
89.9733 	EXP 	slider_treatment_surgery: autoDraw = False
89.9733 	EXP 	NextBu: autoDraw = False
89.9733 	EXP 	slider_treatment_radiation: autoDraw = False
89.9733 	EXP 	text_treatment_surgery: autoDraw = False
89.9733 	EXP 	text_treatment_radiation: autoDraw = False
89.9733 	EXP 	text: text = ''
89.9733 	EXP 	text: autoDraw = True
90.0724 	DATA 	Mouse:  Left button up, pos=(939,81)
90.9050 	EXP 	New trial (rep=0, index=22): {'faceImages': 'images\\LCHEEK_136_M_M_N_A.png'}
90.9135 	EXP 	text: autoDraw = False
90.9135 	EXP 	text: autoDraw = False
90.9135 	EXP 	face_image: image = 'images\\LCHEEK_136_M_M_N_A.png'
90.9135 	EXP 	slider_treatment_surgery: markerPos = None
90.9135 	EXP 	slider_treatment_surgery: markerPos = None
90.9135 	EXP 	slider_treatment_radiation: markerPos = None
90.9135 	EXP 	slider_treatment_radiation: markerPos = None
90.9135 	EXP 	face_image: autoDraw = True
91.2136 	EXP 	slider_treatment_surgery: autoDraw = True
91.2136 	EXP 	NextBu: autoDraw = True
91.2136 	EXP 	slider_treatment_radiation: autoDraw = True
91.2136 	EXP 	text_treatment_surgery: autoDraw = True
91.2136 	EXP 	text_treatment_radiation: autoDraw = True
91.7345 	DATA 	Mouse: Left button down, pos=(997,544)
91.7433 	EXP 	slider_treatment_surgery: markerPos = 53.425925925925924
91.7522 	EXP 	slider_treatment_surgery: markerPos = 53.425925925925924
91.7609 	EXP 	slider_treatment_surgery: markerPos = 53.425925925925924
91.7722 	EXP 	slider_treatment_surgery: markerPos = 53.425925925925924
91.7814 	EXP 	slider_treatment_surgery: markerPos = 53.425925925925924
91.7931 	EXP 	slider_treatment_surgery: markerPos = 53.425925925925924
91.8021 	EXP 	slider_treatment_surgery: markerPos = 53.425925925925924
91.8093 	EXP 	slider_treatment_surgery: markerPos = 53.425925925925924
91.8202 	EXP 	slider_treatment_surgery: markerPos = 53.425925925925924
91.8215 	DATA 	Mouse:  Left button up, pos=(997,544)
91.8290 	EXP 	slider_treatment_surgery: markerPos = 53.425925925925924
92.3789 	DATA 	Mouse: Left button down, pos=(986,222)
92.3875 	EXP 	slider_treatment_radiation: markerPos = 52.407407407407405
92.3974 	EXP 	slider_treatment_radiation: markerPos = 52.407407407407405
92.4065 	EXP 	slider_treatment_radiation: markerPos = 52.407407407407405
92.4141 	EXP 	slider_treatment_radiation: markerPos = 52.407407407407405
92.4253 	EXP 	slider_treatment_radiation: markerPos = 52.407407407407405
92.4354 	EXP 	slider_treatment_radiation: markerPos = 52.407407407407405
92.4449 	EXP 	slider_treatment_radiation: markerPos = 52.407407407407405
92.4547 	EXP 	slider_treatment_radiation: markerPos = 52.407407407407405
92.4619 	EXP 	slider_treatment_radiation: markerPos = 52.407407407407405
92.4712 	DATA 	Mouse:  Left button up, pos=(986,222)
92.4738 	EXP 	slider_treatment_radiation: markerPos = 52.407407407407405
92.4827 	EXP 	slider_treatment_radiation: markerPos = 52.407407407407405
93.0649 	DATA 	Mouse: Left button down, pos=(954,122)
93.0711 	EXP 	face_image: autoDraw = False
93.0711 	EXP 	slider_treatment_surgery: autoDraw = False
93.0711 	EXP 	NextBu: autoDraw = False
93.0711 	EXP 	slider_treatment_radiation: autoDraw = False
93.0711 	EXP 	text_treatment_surgery: autoDraw = False
93.0711 	EXP 	text_treatment_radiation: autoDraw = False
93.0711 	EXP 	text: text = ''
93.0711 	EXP 	text: autoDraw = True
93.1621 	DATA 	Mouse:  Left button up, pos=(953,122)
93.7587 	EXP 	New trial (rep=0, index=23): {'faceImages': 'images\\LCHEEK_CFD_AF_231_357_N.png'}
93.7686 	EXP 	text: autoDraw = False
93.7686 	EXP 	text: autoDraw = False
93.7686 	EXP 	face_image: image = 'images\\LCHEEK_CFD_AF_231_357_N.png'
93.7686 	EXP 	slider_treatment_surgery: markerPos = None
93.7686 	EXP 	slider_treatment_surgery: markerPos = None
93.7686 	EXP 	slider_treatment_radiation: markerPos = None
93.7686 	EXP 	slider_treatment_radiation: markerPos = None
93.7686 	EXP 	face_image: autoDraw = True
94.0615 	EXP 	slider_treatment_surgery: autoDraw = True
94.0615 	EXP 	NextBu: autoDraw = True
94.0615 	EXP 	slider_treatment_radiation: autoDraw = True
94.0615 	EXP 	text_treatment_surgery: autoDraw = True
94.0615 	EXP 	text_treatment_radiation: autoDraw = True
94.6755 	DATA 	Mouse: Left button down, pos=(1019,543)
94.6885 	EXP 	slider_treatment_surgery: markerPos = 55.46296296296296
94.6977 	EXP 	slider_treatment_surgery: markerPos = 55.46296296296296
94.7089 	EXP 	slider_treatment_surgery: markerPos = 55.46296296296296
94.7183 	EXP 	slider_treatment_surgery: markerPos = 55.46296296296296
94.7260 	EXP 	slider_treatment_surgery: markerPos = 55.46296296296296
94.7363 	EXP 	slider_treatment_surgery: markerPos = 55.46296296296296
94.7452 	EXP 	slider_treatment_surgery: markerPos = 55.46296296296296
94.7544 	EXP 	slider_treatment_surgery: markerPos = 55.46296296296296
94.7616 	DATA 	Mouse:  Left button up, pos=(1019,543)
94.7645 	EXP 	slider_treatment_surgery: markerPos = 55.46296296296296
94.7735 	EXP 	slider_treatment_surgery: markerPos = 55.46296296296296
95.3709 	DATA 	Mouse: Left button down, pos=(995,226)
95.3818 	EXP 	slider_treatment_radiation: markerPos = 53.24074074074075
95.3916 	EXP 	slider_treatment_radiation: markerPos = 53.24074074074075
95.3987 	EXP 	slider_treatment_radiation: markerPos = 53.24074074074075
95.4096 	EXP 	slider_treatment_radiation: markerPos = 53.24074074074075
95.4198 	EXP 	slider_treatment_radiation: markerPos = 53.24074074074075
95.4274 	EXP 	slider_treatment_radiation: markerPos = 53.24074074074075
95.4391 	EXP 	slider_treatment_radiation: markerPos = 53.24074074074075
95.4484 	EXP 	slider_treatment_radiation: markerPos = 53.24074074074075
95.4585 	EXP 	slider_treatment_radiation: markerPos = 53.24074074074075
95.4593 	DATA 	Mouse:  Left button up, pos=(995,226)
95.4685 	EXP 	slider_treatment_radiation: markerPos = 53.24074074074075
95.9512 	DATA 	Mouse: Left button down, pos=(967,114)
95.9666 	EXP 	face_image: autoDraw = False
95.9666 	EXP 	slider_treatment_surgery: autoDraw = False
95.9666 	EXP 	NextBu: autoDraw = False
95.9666 	EXP 	slider_treatment_radiation: autoDraw = False
95.9666 	EXP 	text_treatment_surgery: autoDraw = False
95.9666 	EXP 	text_treatment_radiation: autoDraw = False
95.9666 	EXP 	text: text = ''
95.9666 	EXP 	text: autoDraw = True
96.0308 	DATA 	Mouse:  Left button up, pos=(967,114)
96.8908 	EXP 	New trial (rep=0, index=24): {'faceImages': 'images\\LCHEEK_CFD_AF_237_223_N.png'}
96.9002 	EXP 	text: autoDraw = False
96.9002 	EXP 	text: autoDraw = False
96.9002 	EXP 	face_image: image = 'images\\LCHEEK_CFD_AF_237_223_N.png'
96.9002 	EXP 	slider_treatment_surgery: markerPos = None
96.9002 	EXP 	slider_treatment_surgery: markerPos = None
96.9002 	EXP 	slider_treatment_radiation: markerPos = None
96.9002 	EXP 	slider_treatment_radiation: markerPos = None
96.9002 	EXP 	face_image: autoDraw = True
97.1976 	EXP 	slider_treatment_surgery: autoDraw = True
97.1976 	EXP 	NextBu: autoDraw = True
97.1976 	EXP 	slider_treatment_radiation: autoDraw = True
97.1976 	EXP 	text_treatment_surgery: autoDraw = True
97.1976 	EXP 	text_treatment_radiation: autoDraw = True
97.8536 	DATA 	Mouse: Left button down, pos=(1025,534)
97.8644 	EXP 	slider_treatment_surgery: markerPos = 56.018518518518526
97.8755 	EXP 	slider_treatment_surgery: markerPos = 56.018518518518526
97.8851 	EXP 	slider_treatment_surgery: markerPos = 56.018518518518526
97.8934 	EXP 	slider_treatment_surgery: markerPos = 56.018518518518526
97.9042 	EXP 	slider_treatment_surgery: markerPos = 56.018518518518526
97.9130 	EXP 	slider_treatment_surgery: markerPos = 56.018518518518526
97.9249 	EXP 	slider_treatment_surgery: markerPos = 56.018518518518526
97.9335 	EXP 	slider_treatment_surgery: markerPos = 56.018518518518526
97.9393 	DATA 	Mouse:  Left button up, pos=(1025,534)
97.9410 	EXP 	slider_treatment_surgery: markerPos = 56.018518518518526
97.9516 	EXP 	slider_treatment_surgery: markerPos = 56.018518518518526
98.5160 	DATA 	Mouse: Left button down, pos=(1006,219)
98.5253 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
98.5366 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
98.5459 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
98.5550 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
98.5659 	DATA 	Mouse:  Left button up, pos=(1006,219)
98.5673 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
98.5772 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
99.0957 	DATA 	Mouse: Left button down, pos=(995,114)
99.1050 	EXP 	face_image: autoDraw = False
99.1050 	EXP 	slider_treatment_surgery: autoDraw = False
99.1050 	EXP 	NextBu: autoDraw = False
99.1050 	EXP 	slider_treatment_radiation: autoDraw = False
99.1050 	EXP 	text_treatment_surgery: autoDraw = False
99.1050 	EXP 	text_treatment_radiation: autoDraw = False
99.1050 	EXP 	text: text = ''
99.1050 	EXP 	text: autoDraw = True
99.1766 	DATA 	Mouse:  Left button up, pos=(995,114)
99.9882 	EXP 	New trial (rep=0, index=25): {'faceImages': 'images\\LCHEEK_CFD_AF_245_143_N.png'}
99.9968 	EXP 	text: autoDraw = False
99.9968 	EXP 	text: autoDraw = False
99.9968 	EXP 	face_image: image = 'images\\LCHEEK_CFD_AF_245_143_N.png'
99.9968 	EXP 	slider_treatment_surgery: markerPos = None
99.9968 	EXP 	slider_treatment_surgery: markerPos = None
99.9968 	EXP 	slider_treatment_radiation: markerPos = None
99.9968 	EXP 	slider_treatment_radiation: markerPos = None
99.9968 	EXP 	face_image: autoDraw = True
100.2949 	EXP 	slider_treatment_surgery: autoDraw = True
100.2949 	EXP 	NextBu: autoDraw = True
100.2949 	EXP 	slider_treatment_radiation: autoDraw = True
100.2949 	EXP 	text_treatment_surgery: autoDraw = True
100.2949 	EXP 	text_treatment_radiation: autoDraw = True
100.7107 	DATA 	Mouse: Left button down, pos=(1020,545)
100.7194 	EXP 	slider_treatment_surgery: markerPos = 55.55555555555556
100.7298 	EXP 	slider_treatment_surgery: markerPos = 55.55555555555556
100.7388 	EXP 	slider_treatment_surgery: markerPos = 55.55555555555556
100.7487 	EXP 	slider_treatment_surgery: markerPos = 55.55555555555556
100.7583 	EXP 	slider_treatment_surgery: markerPos = 55.55555555555556
100.7673 	EXP 	slider_treatment_surgery: markerPos = 55.55555555555556
100.7791 	EXP 	slider_treatment_surgery: markerPos = 55.55555555555556
100.7880 	EXP 	slider_treatment_surgery: markerPos = 55.55555555555556
100.7919 	DATA 	Mouse:  Left button up, pos=(1020,545)
100.7984 	EXP 	slider_treatment_surgery: markerPos = 55.55555555555556
100.8068 	EXP 	slider_treatment_surgery: markerPos = 55.55555555555556
101.3377 	DATA 	Mouse: Left button down, pos=(992,228)
101.3462 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
101.3550 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
101.3648 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
101.3752 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
101.3848 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
101.3961 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
101.4058 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
101.4131 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
101.4243 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
101.4251 	DATA 	Mouse:  Left button up, pos=(992,228)
101.4333 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
101.9044 	DATA 	Mouse: Left button down, pos=(946,104)
101.9176 	EXP 	face_image: autoDraw = False
101.9176 	EXP 	slider_treatment_surgery: autoDraw = False
101.9176 	EXP 	NextBu: autoDraw = False
101.9176 	EXP 	slider_treatment_radiation: autoDraw = False
101.9176 	EXP 	text_treatment_surgery: autoDraw = False
101.9176 	EXP 	text_treatment_radiation: autoDraw = False
101.9176 	EXP 	text: text = ''
101.9176 	EXP 	text: autoDraw = True
101.9819 	DATA 	Mouse:  Left button up, pos=(946,104)
102.7937 	EXP 	New trial (rep=0, index=26): {'faceImages': 'images\\LCHEEK_CFD_AM_233_236_N.png'}
102.8025 	EXP 	text: autoDraw = False
102.8025 	EXP 	text: autoDraw = False
102.8025 	EXP 	face_image: image = 'images\\LCHEEK_CFD_AM_233_236_N.png'
102.8025 	EXP 	slider_treatment_surgery: markerPos = None
102.8025 	EXP 	slider_treatment_surgery: markerPos = None
102.8025 	EXP 	slider_treatment_radiation: markerPos = None
102.8025 	EXP 	slider_treatment_radiation: markerPos = None
102.8025 	EXP 	face_image: autoDraw = True
103.1002 	EXP 	slider_treatment_surgery: autoDraw = True
103.1002 	EXP 	NextBu: autoDraw = True
103.1002 	EXP 	slider_treatment_radiation: autoDraw = True
103.1002 	EXP 	text_treatment_surgery: autoDraw = True
103.1002 	EXP 	text_treatment_radiation: autoDraw = True
103.7532 	DATA 	Mouse: Left button down, pos=(854,544)
103.7613 	EXP 	slider_treatment_surgery: markerPos = 40.18518518518518
103.7704 	EXP 	slider_treatment_surgery: markerPos = 40.18518518518518
103.7801 	EXP 	slider_treatment_surgery: markerPos = 40.18518518518518
103.7896 	EXP 	slider_treatment_surgery: markerPos = 40.18518518518518
103.7986 	EXP 	slider_treatment_surgery: markerPos = 40.18518518518518
103.8088 	EXP 	slider_treatment_surgery: markerPos = 40.18518518518518
103.8162 	EXP 	slider_treatment_surgery: markerPos = 40.18518518518518
103.8270 	EXP 	slider_treatment_surgery: markerPos = 40.18518518518518
103.8353 	DATA 	Mouse:  Left button up, pos=(854,544)
103.8368 	EXP 	slider_treatment_surgery: markerPos = 40.18518518518518
103.8460 	EXP 	slider_treatment_surgery: markerPos = 40.18518518518518
104.3622 	DATA 	Mouse: Left button down, pos=(969,226)
104.3681 	EXP 	slider_treatment_radiation: markerPos = 50.83333333333333
104.3786 	EXP 	slider_treatment_radiation: markerPos = 50.83333333333333
104.3889 	EXP 	slider_treatment_radiation: markerPos = 50.83333333333333
104.3991 	EXP 	slider_treatment_radiation: markerPos = 50.74074074074074
104.4067 	EXP 	slider_treatment_radiation: markerPos = 50.74074074074074
104.4203 	EXP 	slider_treatment_radiation: markerPos = 50.74074074074074
104.4300 	EXP 	slider_treatment_radiation: markerPos = 50.74074074074074
104.4405 	EXP 	slider_treatment_radiation: markerPos = 50.74074074074074
104.4410 	DATA 	Mouse:  Left button up, pos=(968,223)
104.4475 	EXP 	slider_treatment_radiation: markerPos = 50.74074074074074
105.2999 	DATA 	Mouse: Left button down, pos=(950,102)
105.3064 	EXP 	face_image: autoDraw = False
105.3064 	EXP 	slider_treatment_surgery: autoDraw = False
105.3064 	EXP 	NextBu: autoDraw = False
105.3064 	EXP 	slider_treatment_radiation: autoDraw = False
105.3064 	EXP 	text_treatment_surgery: autoDraw = False
105.3064 	EXP 	text_treatment_radiation: autoDraw = False
105.3064 	EXP 	text: text = ''
105.3064 	EXP 	text: autoDraw = True
105.3843 	DATA 	Mouse:  Left button up, pos=(951,102)
105.9604 	EXP 	New trial (rep=0, index=27): {'faceImages': 'images\\LCHEEK_CFD_BF_214_308_N.png'}
105.9707 	EXP 	text: autoDraw = False
105.9707 	EXP 	text: autoDraw = False
105.9707 	EXP 	face_image: image = 'images\\LCHEEK_CFD_BF_214_308_N.png'
105.9707 	EXP 	slider_treatment_surgery: markerPos = None
105.9707 	EXP 	slider_treatment_surgery: markerPos = None
105.9707 	EXP 	slider_treatment_radiation: markerPos = None
105.9707 	EXP 	slider_treatment_radiation: markerPos = None
105.9707 	EXP 	face_image: autoDraw = True
106.2672 	EXP 	slider_treatment_surgery: autoDraw = True
106.2672 	EXP 	NextBu: autoDraw = True
106.2672 	EXP 	slider_treatment_radiation: autoDraw = True
106.2672 	EXP 	text_treatment_surgery: autoDraw = True
106.2672 	EXP 	text_treatment_radiation: autoDraw = True
106.8705 	DATA 	Mouse: Left button down, pos=(917,541)
106.8791 	EXP 	slider_treatment_surgery: markerPos = 46.01851851851852
106.8903 	EXP 	slider_treatment_surgery: markerPos = 46.01851851851852
106.8999 	EXP 	slider_treatment_surgery: markerPos = 46.01851851851852
106.9110 	EXP 	slider_treatment_surgery: markerPos = 46.01851851851852
106.9202 	EXP 	slider_treatment_surgery: markerPos = 46.01851851851852
106.9318 	EXP 	slider_treatment_surgery: markerPos = 46.01851851851852
106.9401 	EXP 	slider_treatment_surgery: markerPos = 46.01851851851852
106.9523 	EXP 	slider_treatment_surgery: markerPos = 46.01851851851852
106.9574 	DATA 	Mouse:  Left button up, pos=(917,542)
106.9614 	EXP 	slider_treatment_surgery: markerPos = 46.01851851851852
106.9689 	EXP 	slider_treatment_surgery: markerPos = 46.01851851851852
107.6329 	DATA 	Mouse: Left button down, pos=(1005,221)
107.6371 	EXP 	slider_treatment_radiation: markerPos = 54.166666666666664
107.6459 	EXP 	slider_treatment_radiation: markerPos = 54.166666666666664
107.6556 	EXP 	slider_treatment_radiation: markerPos = 54.166666666666664
107.6636 	EXP 	slider_treatment_radiation: markerPos = 54.166666666666664
107.6745 	EXP 	slider_treatment_radiation: markerPos = 54.166666666666664
107.6839 	EXP 	slider_treatment_radiation: markerPos = 54.166666666666664
107.6933 	EXP 	slider_treatment_radiation: markerPos = 54.166666666666664
107.7038 	EXP 	slider_treatment_radiation: markerPos = 54.166666666666664
107.7109 	EXP 	slider_treatment_radiation: markerPos = 54.166666666666664
107.7244 	EXP 	slider_treatment_radiation: markerPos = 54.166666666666664
107.7302 	DATA 	Mouse:  Left button up, pos=(1005,218)
107.7349 	EXP 	slider_treatment_radiation: markerPos = 54.166666666666664
108.0772 	DATA 	Mouse: Left button down, pos=(962,106)
108.0911 	EXP 	face_image: autoDraw = False
108.0911 	EXP 	slider_treatment_surgery: autoDraw = False
108.0911 	EXP 	NextBu: autoDraw = False
108.0911 	EXP 	slider_treatment_radiation: autoDraw = False
108.0911 	EXP 	text_treatment_surgery: autoDraw = False
108.0911 	EXP 	text_treatment_radiation: autoDraw = False
108.0911 	EXP 	text: text = ''
108.0911 	EXP 	text: autoDraw = True
108.1404 	DATA 	Mouse:  Left button up, pos=(962,106)
108.9601 	EXP 	New trial (rep=0, index=28): {'faceImages': 'images\\LCHEEK_CFD_BF_224_002_N.png'}
108.9698 	EXP 	text: autoDraw = False
108.9698 	EXP 	text: autoDraw = False
