4.0846 	INFO 	Loaded monitor calibration from ['2021_12_01 18:33']
63.3501 	EXP 	slider_treatment_radiation: autoDraw = False
63.3501 	EXP 	text_treatment_surgery: autoDraw = False
63.3501 	EXP 	text_treatment_radiation: autoDraw = False
63.3501 	EXP 	text: text = ''
63.3501 	EXP 	text: autoDraw = True
63.4410 	DATA 	Mouse:  Left button up, pos=(984,120)
64.1212 	EXP 	New trial (rep=0, index=19): {'faceImages': 'images\\RCHEEK_CFD_LF_224_176_N.png'}
64.1308 	EXP 	text: autoDraw = False
64.1308 	EXP 	text: autoDraw = False
64.1308 	EXP 	face_image: image = 'images\\RCHEEK_CFD_LF_224_176_N.png'
64.1308 	EXP 	slider_treatment_surgery: markerPos = None
64.1308 	EXP 	slider_treatment_surgery: markerPos = None
64.1308 	EXP 	slider_treatment_radiation: markerPos = None
64.1308 	EXP 	slider_treatment_radiation: markerPos = None
64.1308 	EXP 	face_image: autoDraw = True
64.4275 	EXP 	slider_treatment_surgery: autoDraw = True
64.4275 	EXP 	NextBu: autoDraw = True
64.4275 	EXP 	slider_treatment_radiation: autoDraw = True
64.4275 	EXP 	text_treatment_surgery: autoDraw = True
64.4275 	EXP 	text_treatment_radiation: autoDraw = True
64.9789 	DATA 	Mouse: Left button down, pos=(983,529)
64.9936 	EXP 	slider_treatment_surgery: markerPos = 52.129629629629626
65.0030 	EXP 	slider_treatment_surgery: markerPos = 52.129629629629626
65.0120 	EXP 	slider_treatment_surgery: markerPos = 52.129629629629626
65.0195 	EXP 	slider_treatment_surgery: markerPos = 52.129629629629626
65.0301 	EXP 	slider_treatment_surgery: markerPos = 52.129629629629626
65.0315 	DATA 	Mouse:  Left button up, pos=(983,529)
65.0400 	EXP 	slider_treatment_surgery: markerPos = 52.129629629629626
65.6910 	DATA 	Mouse: Left button down, pos=(1023,212)
65.7019 	EXP 	slider_treatment_radiation: markerPos = 55.833333333333336
65.7114 	EXP 	slider_treatment_radiation: markerPos = 55.833333333333336
65.7204 	EXP 	slider_treatment_radiation: markerPos = 55.833333333333336
65.7314 	EXP 	slider_treatment_radiation: markerPos = 55.833333333333336
65.7407 	EXP 	slider_treatment_radiation: markerPos = 55.833333333333336
65.7477 	EXP 	slider_treatment_radiation: markerPos = 55.833333333333336
65.7595 	EXP 	slider_treatment_radiation: markerPos = 55.833333333333336
65.7686 	EXP 	slider_treatment_radiation: markerPos = 55.833333333333336
65.7761 	EXP 	slider_treatment_radiation: markerPos = 55.833333333333336
65.7875 	EXP 	slider_treatment_radiation: markerPos = 55.833333333333336
65.7881 	DATA 	Mouse:  Left button up, pos=(1023,212)
65.7966 	EXP 	slider_treatment_radiation: markerPos = 55.833333333333336
66.0442 	DATA 	Mouse: Left button down, pos=(1018,102)
66.0577 	EXP 	face_image: autoDraw = False
66.0577 	EXP 	slider_treatment_surgery: autoDraw = False
66.0577 	EXP 	NextBu: autoDraw = False
66.0577 	EXP 	slider_treatment_radiation: autoDraw = False
66.0577 	EXP 	text_treatment_surgery: autoDraw = False
66.0577 	EXP 	text_treatment_radiation: autoDraw = False
66.0577 	EXP 	text: text = ''
66.0577 	EXP 	text: autoDraw = True
66.1431 	DATA 	Mouse:  Left button up, pos=(1016,106)
66.8573 	EXP 	New trial (rep=0, index=20): {'faceImages': 'images\\RCHEEK_136_M_M_N_A.png'}
66.8663 	EXP 	text: autoDraw = False
66.8663 	EXP 	text: autoDraw = False
66.8663 	EXP 	face_image: image = 'images\\RCHEEK_136_M_M_N_A.png'
66.8663 	EXP 	slider_treatment_surgery: markerPos = None
66.8663 	EXP 	slider_treatment_surgery: markerPos = None
66.8663 	EXP 	slider_treatment_radiation: markerPos = None
66.8663 	EXP 	slider_treatment_radiation: markerPos = None
66.8663 	EXP 	face_image: autoDraw = True
67.1634 	EXP 	slider_treatment_surgery: autoDraw = True
67.1634 	EXP 	NextBu: autoDraw = True
67.1634 	EXP 	slider_treatment_radiation: autoDraw = True
67.1634 	EXP 	text_treatment_surgery: autoDraw = True
67.1634 	EXP 	text_treatment_radiation: autoDraw = True
67.7563 	DATA 	Mouse: Left button down, pos=(967,531)
67.7650 	EXP 	slider_treatment_surgery: markerPos = 50.64814814814815
67.7740 	EXP 	slider_treatment_surgery: markerPos = 50.64814814814815
67.7830 	EXP 	slider_treatment_surgery: markerPos = 50.64814814814815
67.7942 	EXP 	slider_treatment_surgery: markerPos = 50.64814814814815
67.8030 	EXP 	slider_treatment_surgery: markerPos = 50.64814814814815
67.8098 	EXP 	slider_treatment_surgery: markerPos = 50.64814814814815
67.8212 	EXP 	slider_treatment_surgery: markerPos = 50.64814814814815
67.8293 	DATA 	Mouse:  Left button up, pos=(967,531)
67.8319 	EXP 	slider_treatment_surgery: markerPos = 50.64814814814815
67.8386 	EXP 	slider_treatment_surgery: markerPos = 50.64814814814815
68.3825 	DATA 	Mouse: Left button down, pos=(1001,223)
68.3871 	EXP 	slider_treatment_radiation: markerPos = 53.7962962962963
68.3963 	EXP 	slider_treatment_radiation: markerPos = 53.7962962962963
68.4058 	EXP 	slider_treatment_radiation: markerPos = 53.7962962962963
68.4148 	EXP 	slider_treatment_radiation: markerPos = 53.7962962962963
68.4222 	EXP 	slider_treatment_radiation: markerPos = 53.7962962962963
68.4338 	EXP 	slider_treatment_radiation: markerPos = 53.7962962962963
68.4440 	EXP 	slider_treatment_radiation: markerPos = 53.7962962962963
68.4528 	EXP 	slider_treatment_radiation: markerPos = 53.7962962962963
68.4625 	EXP 	slider_treatment_radiation: markerPos = 53.7962962962963
68.4700 	EXP 	slider_treatment_radiation: markerPos = 53.7962962962963
68.4809 	EXP 	slider_treatment_radiation: markerPos = 53.7962962962963
68.4909 	EXP 	slider_treatment_radiation: markerPos = 53.888888888888886
68.4953 	DATA 	Mouse:  Left button up, pos=(1002,223)
68.5011 	EXP 	slider_treatment_radiation: markerPos = 53.888888888888886
68.7789 	DATA 	Mouse: Left button down, pos=(1007,86)
68.7942 	EXP 	face_image: autoDraw = False
68.7942 	EXP 	slider_treatment_surgery: autoDraw = False
68.7942 	EXP 	NextBu: autoDraw = False
68.7942 	EXP 	slider_treatment_radiation: autoDraw = False
68.7942 	EXP 	text_treatment_surgery: autoDraw = False
68.7942 	EXP 	text_treatment_radiation: autoDraw = False
68.7942 	EXP 	text: text = ''
68.7942 	EXP 	text: autoDraw = True
68.8933 	DATA 	Mouse:  Left button up, pos=(1005,88)
69.5517 	EXP 	New trial (rep=0, index=21): {'faceImages': 'images\\LCHEEK_CFD_AM_233_236_N.png'}
69.5603 	EXP 	text: autoDraw = False
69.5603 	EXP 	text: autoDraw = False
69.5603 	EXP 	face_image: image = 'images\\LCHEEK_CFD_AM_233_236_N.png'
69.5603 	EXP 	slider_treatment_surgery: markerPos = None
69.5603 	EXP 	slider_treatment_surgery: markerPos = None
69.5603 	EXP 	slider_treatment_radiation: markerPos = None
69.5603 	EXP 	slider_treatment_radiation: markerPos = None
69.5603 	EXP 	face_image: autoDraw = True
69.8636 	EXP 	slider_treatment_surgery: autoDraw = True
69.8636 	EXP 	NextBu: autoDraw = True
69.8636 	EXP 	slider_treatment_radiation: autoDraw = True
69.8636 	EXP 	text_treatment_surgery: autoDraw = True
69.8636 	EXP 	text_treatment_radiation: autoDraw = True
134.7302 	DATA 	Mouse: Left button down, pos=(1159,555)
134.8256 	DATA 	Mouse:  Left button up, pos=(1159,555)
135.1960 	DATA 	Mouse: Left button down, pos=(1148,543)
135.2042 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
135.2162 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
135.2248 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
135.2370 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
135.2455 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
135.2523 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
135.2638 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
135.2734 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
135.2806 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
135.2913 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
135.3006 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
135.3069 	DATA 	Mouse:  Left button up, pos=(1148,544)
135.3107 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
135.3190 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
135.9595 	DATA 	Mouse: Left button down, pos=(1008,209)
135.9682 	EXP 	slider_treatment_radiation: markerPos = 54.44444444444444
135.9753 	EXP 	slider_treatment_radiation: markerPos = 54.44444444444444
135.9859 	EXP 	slider_treatment_radiation: markerPos = 54.44444444444444
135.9953 	EXP 	slider_treatment_radiation: markerPos = 54.44444444444444
136.0024 	EXP 	slider_treatment_radiation: markerPos = 54.44444444444444
136.0132 	EXP 	slider_treatment_radiation: markerPos = 54.44444444444444
136.0229 	EXP 	slider_treatment_radiation: markerPos = 54.44444444444444
136.0316 	EXP 	slider_treatment_radiation: markerPos = 54.44444444444444
136.0425 	EXP 	slider_treatment_radiation: markerPos = 54.44444444444444
136.0514 	EXP 	slider_treatment_radiation: markerPos = 54.44444444444444
136.0634 	EXP 	slider_treatment_radiation: markerPos = 54.44444444444444
136.0729 	EXP 	slider_treatment_radiation: markerPos = 54.44444444444444
136.0824 	EXP 	slider_treatment_radiation: markerPos = 54.44444444444444
136.0925 	EXP 	slider_treatment_radiation: markerPos = 54.44444444444444
136.0965 	DATA 	Mouse:  Left button up, pos=(1008,209)
136.1002 	EXP 	slider_treatment_radiation: markerPos = 54.44444444444444
136.4265 	DATA 	Mouse: Left button down, pos=(1017,142)
136.4449 	EXP 	face_image: autoDraw = False
136.4449 	EXP 	slider_treatment_surgery: autoDraw = False
136.4449 	EXP 	NextBu: autoDraw = False
136.4449 	EXP 	slider_treatment_radiation: autoDraw = False
136.4449 	EXP 	text_treatment_surgery: autoDraw = False
136.4449 	EXP 	text_treatment_radiation: autoDraw = False
136.4449 	EXP 	text: text = ''
136.4449 	EXP 	text: autoDraw = True
136.5232 	DATA 	Mouse:  Left button up, pos=(1017,142)
137.0019 	EXP 	New trial (rep=0, index=22): {'faceImages': 'images\\NASALTIP_CFD_BM_213_134_N.png'}
137.0113 	EXP 	text: autoDraw = False
137.0113 	EXP 	text: autoDraw = False
137.0113 	EXP 	face_image: image = 'images\\NASALTIP_CFD_BM_213_134_N.png'
137.0113 	EXP 	slider_treatment_surgery: markerPos = None
137.0113 	EXP 	slider_treatment_surgery: markerPos = None
137.0113 	EXP 	slider_treatment_radiation: markerPos = None
137.0113 	EXP 	slider_treatment_radiation: markerPos = None
137.0113 	EXP 	face_image: autoDraw = True
137.3093 	EXP 	slider_treatment_surgery: autoDraw = True
137.3093 	EXP 	NextBu: autoDraw = True
137.3093 	EXP 	slider_treatment_radiation: autoDraw = True
137.3093 	EXP 	text_treatment_surgery: autoDraw = True
137.3093 	EXP 	text_treatment_radiation: autoDraw = True
164.9043 	DATA 	Mouse: Left button down, pos=(1180,542)
164.9127 	EXP 	slider_treatment_surgery: markerPos = 70.37037037037037
164.9241 	EXP 	slider_treatment_surgery: markerPos = 70.37037037037037
164.9330 	EXP 	slider_treatment_surgery: markerPos = 70.37037037037037
164.9447 	EXP 	slider_treatment_surgery: markerPos = 70.37037037037037
164.9532 	EXP 	slider_treatment_surgery: markerPos = 70.37037037037037
164.9657 	EXP 	slider_treatment_surgery: markerPos = 70.37037037037037
164.9741 	EXP 	slider_treatment_surgery: markerPos = 70.37037037037037
164.9811 	EXP 	slider_treatment_surgery: markerPos = 70.37037037037037
164.9872 	DATA 	Mouse:  Left button up, pos=(1180,542)
164.9925 	EXP 	slider_treatment_surgery: markerPos = 70.37037037037037
165.0015 	EXP 	slider_treatment_surgery: markerPos = 70.37037037037037
165.3963 	DATA 	Mouse: Left button down, pos=(1107,248)
165.4933 	DATA 	Mouse:  Left button up, pos=(1108,240)
165.6668 	DATA 	Mouse: Left button down, pos=(1113,212)
165.6772 	EXP 	slider_treatment_radiation: markerPos = 64.16666666666666
165.6862 	EXP 	slider_treatment_radiation: markerPos = 64.16666666666666
165.6957 	EXP 	slider_treatment_radiation: markerPos = 64.16666666666666
165.7047 	EXP 	slider_treatment_radiation: markerPos = 64.16666666666666
165.7141 	EXP 	slider_treatment_radiation: markerPos = 64.16666666666666
165.7238 	EXP 	slider_treatment_radiation: markerPos = 64.16666666666666
165.7310 	EXP 	slider_treatment_radiation: markerPos = 64.16666666666666
165.7425 	EXP 	slider_treatment_radiation: markerPos = 64.16666666666666
165.7534 	EXP 	slider_treatment_radiation: markerPos = 64.16666666666666
165.7628 	EXP 	slider_treatment_radiation: markerPos = 64.16666666666666
165.7636 	DATA 	Mouse:  Left button up, pos=(1113,212)
165.7733 	EXP 	slider_treatment_radiation: markerPos = 64.16666666666666
166.1754 	DATA 	Mouse: Left button down, pos=(961,77)
166.1874 	EXP 	face_image: autoDraw = False
166.1874 	EXP 	slider_treatment_surgery: autoDraw = False
166.1874 	EXP 	NextBu: autoDraw = False
166.1874 	EXP 	slider_treatment_radiation: autoDraw = False
166.1874 	EXP 	text_treatment_surgery: autoDraw = False
166.1874 	EXP 	text_treatment_radiation: autoDraw = False
166.1874 	EXP 	text: text = ''
166.1874 	EXP 	text: autoDraw = True
166.2655 	DATA 	Mouse:  Left button up, pos=(965,85)
166.7434 	EXP 	New trial (rep=0, index=23): {'faceImages': 'images\\LCHEEK_CFD_WF_002_004_N.png'}
166.7537 	EXP 	text: autoDraw = False
166.7537 	EXP 	text: autoDraw = False
166.7537 	EXP 	face_image: image = 'images\\LCHEEK_CFD_WF_002_004_N.png'
166.7537 	EXP 	slider_treatment_surgery: markerPos = None
166.7537 	EXP 	slider_treatment_surgery: markerPos = None
166.7537 	EXP 	slider_treatment_radiation: markerPos = None
166.7537 	EXP 	slider_treatment_radiation: markerPos = None
166.7537 	EXP 	face_image: autoDraw = True
167.0442 	EXP 	slider_treatment_surgery: autoDraw = True
167.0442 	EXP 	NextBu: autoDraw = True
167.0442 	EXP 	slider_treatment_radiation: autoDraw = True
167.0442 	EXP 	text_treatment_surgery: autoDraw = True
167.0442 	EXP 	text_treatment_radiation: autoDraw = True
167.5184 	DATA 	Mouse: Left button down, pos=(1096,537)
167.5253 	EXP 	slider_treatment_surgery: markerPos = 62.59259259259259
167.5335 	EXP 	slider_treatment_surgery: markerPos = 62.59259259259259
167.5428 	EXP 	slider_treatment_surgery: markerPos = 62.59259259259259
167.5521 	EXP 	slider_treatment_surgery: markerPos = 62.59259259259259
167.5632 	EXP 	slider_treatment_surgery: markerPos = 62.59259259259259
167.5732 	EXP 	slider_treatment_surgery: markerPos = 62.59259259259259
167.5845 	EXP 	slider_treatment_surgery: markerPos = 62.59259259259259
167.5932 	EXP 	slider_treatment_surgery: markerPos = 62.59259259259259
167.6050 	EXP 	slider_treatment_surgery: markerPos = 62.59259259259259
167.6138 	EXP 	slider_treatment_surgery: markerPos = 62.59259259259259
167.6226 	EXP 	slider_treatment_surgery: markerPos = 62.59259259259259
167.6321 	EXP 	slider_treatment_surgery: markerPos = 62.59259259259259
167.6385 	DATA 	Mouse:  Left button up, pos=(1096,537)
167.6419 	EXP 	slider_treatment_surgery: markerPos = 62.59259259259259
167.6515 	EXP 	slider_treatment_surgery: markerPos = 62.59259259259259
168.1665 	DATA 	Mouse: Left button down, pos=(1081,222)
168.1770 	EXP 	slider_treatment_radiation: markerPos = 61.2037037037037
168.1860 	EXP 	slider_treatment_radiation: markerPos = 61.2037037037037
168.1955 	EXP 	slider_treatment_radiation: markerPos = 61.2037037037037
168.2044 	EXP 	slider_treatment_radiation: markerPos = 61.2037037037037
168.2143 	EXP 	slider_treatment_radiation: markerPos = 61.2037037037037
168.2237 	EXP 	slider_treatment_radiation: markerPos = 61.2037037037037
168.2310 	EXP 	slider_treatment_radiation: markerPos = 61.2037037037037
168.2419 	EXP 	slider_treatment_radiation: markerPos = 61.2037037037037
168.2514 	EXP 	slider_treatment_radiation: markerPos = 61.2037037037037
168.2610 	EXP 	slider_treatment_radiation: markerPos = 61.2037037037037
168.2657 	DATA 	Mouse:  Left button up, pos=(1081,222)
168.2726 	EXP 	slider_treatment_radiation: markerPos = 61.2037037037037
168.5097 	DATA 	Mouse: Left button down, pos=(952,114)
168.5209 	EXP 	face_image: autoDraw = False
168.5209 	EXP 	slider_treatment_surgery: autoDraw = False
168.5209 	EXP 	NextBu: autoDraw = False
168.5209 	EXP 	slider_treatment_radiation: autoDraw = False
168.5209 	EXP 	text_treatment_surgery: autoDraw = False
168.5209 	EXP 	text_treatment_radiation: autoDraw = False
168.5209 	EXP 	text: text = ''
168.5209 	EXP 	text: autoDraw = True
168.6139 	DATA 	Mouse:  Left button up, pos=(952,114)
169.4035 	EXP 	New trial (rep=0, index=24): {'faceImages': 'images\\LCHEEK_035_M_F_N_A.png'}
169.4136 	EXP 	text: autoDraw = False
169.4136 	EXP 	text: autoDraw = False
169.4136 	EXP 	face_image: image = 'images\\LCHEEK_035_M_F_N_A.png'
169.4136 	EXP 	slider_treatment_surgery: markerPos = None
169.4136 	EXP 	slider_treatment_surgery: markerPos = None
169.4136 	EXP 	slider_treatment_radiation: markerPos = None
169.4136 	EXP 	slider_treatment_radiation: markerPos = None
169.4136 	EXP 	face_image: autoDraw = True
169.7107 	EXP 	slider_treatment_surgery: autoDraw = True
169.7107 	EXP 	NextBu: autoDraw = True
169.7107 	EXP 	slider_treatment_radiation: autoDraw = True
169.7107 	EXP 	text_treatment_surgery: autoDraw = True
169.7107 	EXP 	text_treatment_radiation: autoDraw = True
170.1586 	DATA 	Mouse: Left button down, pos=(856,549)
170.1741 	EXP 	slider_treatment_surgery: markerPos = 40.37037037037037
170.1830 	EXP 	slider_treatment_surgery: markerPos = 40.37037037037037
170.1901 	EXP 	slider_treatment_surgery: markerPos = 40.37037037037037
170.2011 	EXP 	slider_treatment_surgery: markerPos = 40.37037037037037
170.2106 	EXP 	slider_treatment_surgery: markerPos = 40.37037037037037
170.2174 	EXP 	slider_treatment_surgery: markerPos = 40.37037037037037
170.2283 	EXP 	slider_treatment_surgery: markerPos = 40.37037037037037
170.2380 	EXP 	slider_treatment_surgery: markerPos = 40.37037037037037
170.2504 	EXP 	slider_treatment_surgery: markerPos = 40.37037037037037
170.2562 	DATA 	Mouse:  Left button up, pos=(856,549)
170.2600 	EXP 	slider_treatment_surgery: markerPos = 40.37037037037037
170.2715 	EXP 	slider_treatment_surgery: markerPos = 40.37037037037037
170.8285 	DATA 	Mouse: Left button down, pos=(1011,212)
170.8387 	EXP 	slider_treatment_radiation: markerPos = 54.72222222222223
170.8490 	EXP 	slider_treatment_radiation: markerPos = 54.72222222222223
170.8562 	EXP 	slider_treatment_radiation: markerPos = 54.81481481481482
170.8675 	EXP 	slider_treatment_radiation: markerPos = 54.81481481481482
170.8791 	EXP 	slider_treatment_radiation: markerPos = 54.81481481481482
170.8882 	EXP 	slider_treatment_radiation: markerPos = 54.81481481481482
170.8983 	EXP 	slider_treatment_radiation: markerPos = 54.81481481481482
170.9057 	EXP 	slider_treatment_radiation: markerPos = 54.81481481481482
170.9167 	EXP 	slider_treatment_radiation: markerPos = 54.81481481481482
170.9260 	EXP 	slider_treatment_radiation: markerPos = 54.81481481481482
170.9307 	DATA 	Mouse:  Left button up, pos=(1012,211)
